run_id,method,paired_trace_id,identity_label_for_scoring,event_id,rpa_value,action,aes_attempts,deferred,delay_ms,admission_path
m12_heavy_flood_dup0_s20260627_bonded,P3-Persist,m12_heavy_flood_dup0_s20260627,bonded,109087,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup0_s20260627_bonded,P3-Persist,m12_heavy_flood_dup0_s20260627,bonded,110181,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup0_s20260627_bonded,P3-Persist,m12_heavy_flood_dup0_s20260627,bonded,111276,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup0_s20260627_bonded,P3-Persist,m12_heavy_flood_dup0_s20260627,bonded,112409,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup0_s20260627_bonded,P3-Persist,m12_heavy_flood_dup0_s20260627,bonded,113526,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup0_s20260627_bonded,P3-Persist,m12_heavy_flood_dup0_s20260627,bonded,114624,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup0_s20260627_bonded,P3-Persist,m12_heavy_flood_dup0_s20260627,bonded,115730,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup0_s20260627_bonded,P3-Persist,m12_heavy_flood_dup0_s20260627,bonded,116855,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup0_s20260627_bonded,P3-Persist,m12_heavy_flood_dup0_s20260627,bonded,117973,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup0_s20260627_bonded,P3-Persist,m12_heavy_flood_dup0_s20260627,bonded,119019,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup0_s20260627_bonded,P3-Persist,m12_heavy_flood_dup0_s20260627,bonded,120141,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup0_s20260627_bonded,P3-Persist,m12_heavy_flood_dup0_s20260627,bonded,121240,PRIVPROBE:0,cache_hit,0,False,0,cache
